0.264	0.167	-0.079	0.041	0.053	0.103	-0.081	-0.112	0.232	0.033	-0.116	0.163	0.016	0.069	0.023	0.101	-0.004	-0.039	0.113	0.046	0.047	0.040	0.017	0.073	0.025	-0.008	0.059	0.060	0.002	0.108	-0.041	0.003	0.140	-0.017	-0.014	0.030	0.009	0.045	0.021	0.036	0.085	0.037	0.112	0.024	0.015	0.088	-0.120	0.236	-0.002	-0.037	0.570	-0.665	0.002	1.676	-1.603	-2.669	3.792	5.676	-2.066	-7.004	-2.618	3.140	3.762	1.344	-0.447	-0.663	-0.247	0.045	0.203	0.208	0.247	0.256	0.287	0.324	0.349	0.414	0.434	0.547	0.546	0.758	0.703	1.080	1.010	1.454	1.888	1.631	4.031	2.878	6.123	15.629	16.035	55.515	143.286	114.911	-113.481	-323.577	-284.205	-63.609	113.825	148.449	96.694	40.170	10.258	0.871	-0.457	-0.202	-0.028	0.005	0.002	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
0.240	0.013	-0.092	0.074	0.128	0.081	-0.057	-0.026	0.142	0.098	-0.159	0.242	-0.014	-0.053	0.191	0.032	-0.009	-0.043	0.113	0.010	0.025	-0.051	0.083	0.025	0.013	0.008	0.111	-0.030	0.045	0.113	-0.072	0.119	0.072	-0.004	0.001	0.046	0.021	0.030	0.005	-0.008	0.104	0.035	0.077	0.077	0.002	0.150	-0.145	0.112	0.159	-0.207	0.597	-0.274	-0.573	1.606	-0.442	-3.237	1.964	6.319	0.188	-6.706	-4.236	2.074	4.062	2.003	-0.182	-0.687	-0.374	0.002	0.172	0.209	0.238	0.252	0.276	0.318	0.333	0.409	0.411	0.536	0.522	0.722	0.702	0.968	1.080	1.201	1.981	1.424	3.503	3.451	4.059	14.098	15.244	38.325	123.842	142.496	-45.717	-289.208	-318.318	-122.599	82.258	151.290	112.393	52.045	15.263	2.053	-0.416	-0.277	-0.053	0.003	0.003	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
0.067	-0.117	0.006	0.086	0.130	0.027	0.047	0.125	-0.031	0.110	-0.026	0.148	0.005	-0.097	0.229	-0.020	0.018	-0.016	0.037	0.022	-0.008	-0.106	0.095	0.002	0.010	0.037	0.084	-0.069	0.100	0.035	0.003	0.155	-0.030	0.046	0.045	0.041	0.042	0.012	0.015	-0.021	0.078	0.042	0.023	0.127	-0.003	0.171	-0.077	-0.028	0.271	-0.295	0.454	0.196	-0.906	1.170	0.618	-3.173	0.103	6.172	2.388	-5.718	-5.608	0.689	4.097	2.659	0.208	-0.666	-0.499	-0.055	0.131	0.213	0.225	0.250	0.267	0.309	0.324	0.393	0.402	0.508	0.521	0.662	0.727	0.844	1.138	1.025	1.929	1.459	2.800	3.980	2.837	11.704	15.629	26.172	100.469	155.312	17.663	-240.019	-337.034	-181.320	41.348	147.129	126.965	65.587	21.775	3.870	-0.240	-0.357	-0.089	-0.002	0.004	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
-0.124	-0.120	0.140	0.058	0.065	-0.006	0.145	0.219	-0.127	0.052	0.173	-0.034	0.039	-0.022	0.109	-0.028	0.056	0.023	-0.060	0.063	-0.026	-0.096	0.046	0.014	0.021	0.055	-0.009	-0.020	0.106	-0.050	0.119	0.075	-0.064	0.089	0.076	0.033	0.058	0.003	0.039	0.009	0.014	0.055	-0.022	0.144	0.006	0.129	0.060	-0.129	0.292	-0.256	0.184	0.579	-0.908	0.528	1.354	-2.555	-1.505	5.277	4.272	-4.120	-6.560	-0.913	3.796	3.256	0.721	-0.588	-0.601	-0.135	0.086	0.213	0.214	0.248	0.259	0.298	0.320	0.371	0.404	0.470	0.532	0.596	0.751	0.744	1.145	0.954	1.740	1.641	2.116	4.220	2.464	8.883	16.012	18.885	76.633	154.609	72.076	-179.818	-338.331	-235.780	-7.734	134.661	139.109	80.454	29.975	6.520	0.151	-0.426	-0.140	-0.012	0.005	0.002	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
-0.183	0.009	0.200	0.009	-0.010	0.012	0.159	0.172	-0.063	-0.022	0.266	-0.147	0.050	0.108	-0.068	-0.001	0.077	0.049	-0.101	0.086	-0.013	-0.033	-0.025	0.042	0.045	0.045	-0.091	0.075	0.040	-0.058	0.164	-0.048	0.004	0.083	0.071	0.037	0.058	0.015	0.056	0.063	-0.045	0.065	-0.034	0.111	0.035	0.042	0.200	-0.150	0.221	-0.098	-0.118	0.742	-0.607	-0.120	1.650	-1.569	-2.639	3.798	5.614	-2.082	-6.943	-2.596	3.120	3.733	1.329	-0.431	-0.668	-0.241	0.040	0.201	0.206	0.244	0.254	0.285	0.319	0.348	0.407	0.433	0.540	0.542	0.753	0.690	1.087	0.977	1.473	1.847	1.614	4.063	2.739	6.173	15.625	15.555	55.148	142.903	114.084	-113.397	-321.566	-281.890	-62.954	112.961	147.354	96.080	39.972	10.224	0.867	-0.459	-0.204	-0.028	0.005	0.002	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
-0.061	0.168	0.134	-0.014	-0.033	0.064	0.089	0.014	0.096	-0.041	0.167	-0.100	0.032	0.178	-0.158	0.029	0.063	0.049	-0.055	0.059	0.020	0.039	-0.071	0.055	0.069	0.008	-0.092	0.126	-0.052	0.026	0.086	-0.101	0.104	0.028	0.040	0.050	0.043	0.049	0.052	0.101	-0.053	0.062	-0.006	0.036	0.077	-0.044	0.263	-0.085	0.094	0.115	-0.340	0.646	-0.136	-0.600	1.520	-0.455	-3.180	1.991	6.255	0.160	-6.662	-4.199	2.069	4.023	1.989	-0.172	-0.690	-0.365	-0.006	0.174	0.205	0.236	0.250	0.273	0.316	0.329	0.405	0.406	0.534	0.513	0.723	0.683	0.977	1.050	1.208	1.966	1.377	3.555	3.337	4.039	14.180	14.852	37.886	123.545	141.727	-46.039	-287.629	-315.854	-121.458	81.663	150.154	111.646	51.769	15.207	2.047	-0.418	-0.279	-0.053	0.003	0.003	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
0.146	0.230	-0.005	0.018	0.013	0.096	-0.005	-0.127	0.199	0.018	-0.048	0.056	0.013	0.126	-0.093	0.036	0.018	0.035	0.041	-0.012	0.048	0.078	-0.070	0.040	0.080	-0.025	-0.009	0.080	-0.089	0.125	-0.054	-0.032	0.130	-0.024	0.013	0.052	0.023	0.086	0.032	0.095	0.002	0.043	0.047	-0.043	0.109	-0.080	0.215	0.034	-0.029	0.291	-0.397	0.357	0.317	-0.812	1.083	0.547	-3.119	0.151	6.126	2.344	-5.699	-5.553	0.696	4.053	2.646	0.208	-0.663	-0.491	-0.063	0.134	0.207	0.225	0.247	0.263	0.308	0.318	0.393	0.394	0.510	0.509	0.666	0.708	0.850	1.120	1.014	1.937	1.395	2.847	3.913	2.750	11.823	15.361	25.677	100.203	154.665	17.050	-238.941	-334.579	-179.721	41.105	146.011	126.090	65.216	21.686	3.859	-0.242	-0.359	-0.090	-0.002	0.004	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
0.275	0.146	-0.102	0.085	0.085	0.076	-0.053	-0.131	0.149	0.099	-0.201	0.181	0.023	-0.005	0.070	0.022	-0.028	0.029	0.112	-0.082	0.048	0.069	-0.033	0.005	0.070	-0.017	0.091	-0.030	-0.028	0.142	-0.133	0.097	0.046	-0.024	0.004	0.035	0.012	0.096	0.016	0.050	0.087	0.019	0.095	-0.079	0.108	-0.048	0.083	0.147	-0.097	0.356	-0.277	0.014	0.597	-0.751	0.510	1.253	-2.548	-1.444	5.270	4.212	-4.127	-6.493	-0.896	3.758	3.240	0.711	-0.577	-0.599	-0.138	0.087	0.207	0.214	0.245	0.256	0.297	0.314	0.372	0.395	0.472	0.520	0.599	0.738	0.741	1.140	0.928	1.762	1.580	2.138	4.205	2.334	8.990	15.881	18.373	76.344	154.107	71.300	-179.256	-336.044	-233.791	-7.557	133.636	138.119	79.973	29.840	6.501	0.149	-0.428	-0.141	-0.012	0.005	0.002	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
0.224	-0.015	-0.073	0.128	0.122	0.022	-0.033	0.007	-0.004	0.124	-0.163	0.171	0.055	-0.104	0.199	0.009	-0.044	0.042	0.107	-0.106	0.016	0.030	0.009	-0.025	0.043	0.039	0.127	-0.112	0.086	0.052	-0.074	0.167	-0.071	0.031	0.008	0.012	0.017	0.062	0.021	-0.001	0.143	0.004	0.114	-0.045	0.069	0.028	-0.059	0.202	-0.093	0.290	-0.041	-0.246	0.640	-0.493	-0.037	1.575	-1.630	-2.585	3.836	5.547	-2.112	-6.878	-2.569	3.095	3.708	1.313	-0.416	-0.670	-0.237	0.038	0.198	0.205	0.241	0.251	0.283	0.314	0.348	0.400	0.433	0.531	0.540	0.748	0.678	1.093	0.943	1.495	1.803	1.601	4.093	2.599	6.229	15.617	15.077	54.797	142.531	113.267	-113.317	-319.590	-279.617	-62.312	112.113	146.279	95.476	39.778	10.190	0.864	-0.462	-0.205	-0.028	0.005	0.002	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
0.037	-0.120	0.060	0.102	0.091	-0.013	0.028	0.172	-0.119	0.064	0.034	0.046	0.073	-0.088	0.195	0.012	-0.019	0.064	0.037	-0.070	-0.025	-0.007	0.036	-0.033	0.011	0.111	0.074	-0.094	0.154	-0.067	0.081	0.111	-0.103	0.086	0.012	0.006	0.032	-0.002	0.045	-0.022	0.129	0.008	0.093	0.042	0.014	0.101	-0.132	0.180	-0.036	0.137	0.202	-0.341	0.486	-0.151	-0.451	1.519	-0.567	-3.155	2.061	6.197	0.115	-6.614	-4.161	2.062	3.987	1.971	-0.159	-0.693	-0.357	-0.013	0.175	0.201	0.234	0.247	0.270	0.312	0.326	0.401	0.402	0.530	0.505	0.725	0.665	0.988	1.019	1.218	1.948	1.333	3.608	3.218	4.025	14.262	14.459	37.461	123.262	140.967	-46.358	-286.078	-313.435	-120.340	81.078	149.038	110.914	51.498	15.151	2.042	-0.420	-0.281	-0.054	0.003	0.003	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	
